Latitude, Longitude, Altitude, Timestamp
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:01 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:03 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:06 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:08 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:11 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:13 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:16 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:18 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:21 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:23 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:26 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:28 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:31 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:33 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:36 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:38 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:41 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:43 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:46 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:48 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:51 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:53 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:56 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:19:58 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:01 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:03 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:06 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:08 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:11 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:13 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:16 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:18 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:21 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:23 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:26 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:28 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:31 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:33 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:36 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:38 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:41 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:43 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:46 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:48 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:51 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:53 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:56 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:20:58 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:01 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:03 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:06 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:08 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:11 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:13 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:16 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:18 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:21 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:23 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:26 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:28 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:31 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:33 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:36 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:38 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:41 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:43 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:46 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:48 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:51 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:53 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:56 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:21:58 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:01 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:03 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:06 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:08 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:11 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:14 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:17 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:19 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:22 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:24 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:26 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:28 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:31 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:33 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:36 +0000
31.775587342288933, 35.242745519036724, 779.4073453451396, 2019-12-12 05:22:38 +0000
31.77556611231764, 35.24283309295922, 779.4229393005371, 2019-12-12 05:22:41 +0000
31.775566629924953, 35.24283364348695, 780.7104710388184, 2019-12-12 05:22:43 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:22:46 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:22:48 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:22:51 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:22:53 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:22:56 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:22:58 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:01 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:03 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:06 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:08 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:11 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:13 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:16 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:18 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:21 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:23 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:26 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:28 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:31 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:33 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:36 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:38 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:41 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:43 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:46 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:48 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:51 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:53 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:56 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:23:58 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:01 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:03 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:06 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:08 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:11 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:13 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:16 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:18 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:21 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:23 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:26 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:28 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:31 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:33 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:36 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:38 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:41 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:43 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:46 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:48 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:51 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:53 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:56 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:24:58 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:25:01 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:25:03 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:25:06 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:25:08 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:25:11 +0000
31.775567078046, 35.242832570916825, 780.7250492370606, 2019-12-12 05:25:13 +0000
31.775565630317224, 35.24285236979251, 780.7083396911621, 2019-12-12 05:25:16 +0000
31.775567239721518, 35.242847681465214, 780.9826683044435, 2019-12-12 05:25:18 +0000
31.77556669829784, 35.24283682557663, 780.8435492004394, 2019-12-12 05:25:21 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:23 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:26 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:28 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:31 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:33 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:36 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:38 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:41 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:43 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:46 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:48 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:51 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:53 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:56 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:25:58 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:01 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:03 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:06 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:08 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:11 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:13 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:16 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:18 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:21 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:23 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:26 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:28 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:31 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:33 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:36 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:38 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:41 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:43 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:46 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:48 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:51 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:53 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:56 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:26:58 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:01 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:03 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:06 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:08 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:11 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:13 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:16 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:18 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:21 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:23 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:26 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:28 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:31 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:33 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:36 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:38 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:41 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:43 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:46 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:48 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:51 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:53 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:56 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:27:58 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:01 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:03 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:06 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:08 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:11 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:13 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:16 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:18 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:21 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:23 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:26 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:28 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:31 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:33 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:36 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:38 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:41 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:43 +0000
31.775566818337943, 35.2428318112055, 780.7784951635742, 2019-12-12 05:28:46 +0000
31.775561583284542, 35.24283797822206, 780.8112998962403, 2019-12-12 05:28:48 +0000
31.77556474234705, 35.242823213390466, 780.6409168334961, 2019-12-12 05:28:51 +0000
31.77556474234705, 35.242823213390466, 780.6409168334961, 2019-12-12 05:28:53 +0000
31.77556474234705, 35.242823213390466, 780.6409168334961, 2019-12-12 05:28:56 +0000
31.77556474234705, 35.242823213390466, 780.6409168334961, 2019-12-12 05:28:58 +0000
31.77556474234705, 35.242823213390466, 780.6409168334961, 2019-12-12 05:29:01 +0000
31.77556474234705, 35.242823213390466, 780.6409168334961, 2019-12-12 05:29:03 +0000
